timestamp_ms,bytes_read,bytes_written
15314367,11486158884864,2261780045824
15320456,11486339203072,2266184015872
15326501,11486417952768,2273630253056
15332546,11486712709120,2273630253056
15338596,11487001481216,2273630253056
15344659,11487325986816,2273630253056
15350688,11487602298880,2273630253056
15356728,11487872552960,2273630253056
15362796,11488155197440,2273630253056
15368841,11488422436864,2273630253056
15374890,11488713175040,2273630253056
15380960,11489011638272,2273630253056
15387041,11489213800448,2278181302272
15393093,11489300193280,2286053642240
15399136,11489669013504,2286053642240
15405179,11489994203136,2286053642240
15411237,11490296340480,2286053642240
15417316,11490645020672,2286053642240
15423391,11490997792768,2286053642240
15429428,11491306573824,2286053642240
15435454,11491604058112,2286053642240
15441462,11491783598080,2286053642240
15447503,11491960524800,2294022402048
15453565,11492235722752,2297186332672
15459553,11492586999808,2297186332672
15465624,11492886777856,2297186332672
15471673,11493184045056,2297186332672
15477728,11493491687424,2297186332672
15483746,11493794623488,2297186332672
15489811,11494122852352,2297186332672
15495826,11494442803200,2297186332672
15501859,11494593642496,2297186332672
15507878,11495873593344,2304864952320
15513908,11496146132992,2308064698368
15519967,11496465674240,2308064698368
15525995,11496776740864,2308064698368
15532077,11497097637888,2308064698368
15538128,11497426702336,2308064698368
15544163,11497782857728,2308064698368
15550182,11498093289472,2308064698368
15556222,11498389053440,2308064698368
15562265,11498657460224,2308064698368
15568348,11498855899136,2316389822464
15574366,11499195240448,2318971924480
15580430,11499577802752,2318971924480
15586515,11499904937984,2318971924480
15592570,11500238827520,2318971924480
15598623,11500543934464,2318971924480
15604682,11500823986176,2318971924480
15610741,11501083942912,2318971924480
15616823,11501365833728,2318971924480
15622873,11501642682368,2318971924480
15628950,11501837152256,2318971924480
15635010,11502061371392,2328939458560
15641015,11502334779392,2331547561984
15647064,11502620602368,2331547561984
15653134,11502895693824,2331547561984
15659156,11503155675136,2331547561984
15665173,11503492845568,2331547561984
15671204,11503737012224,2331547561984
15677252,11504010448896,2331547561984
15683308,11504295542784,2331547561984
15689340,11504564514816,2331547561984
15695356,11504765636608,2338568531968
15701456,11504932421632,2343449657344
15707517,11505231007744,2343449657344
15713548,11505556295680,2343449657344
15719599,11505876992000,2343449657344
15725695,11506150658048,2343449657344
15731724,11506417246208,2343449657344
15737729,11506706620416,2343449657344
15743848,11507001221120,2343449657344
15749913,11507170578432,2343449657344
15755986,11507369357312,2354993127424
15762025,11507674066944,2354993127424
15768067,11507950383104,2354993127424
15774123,11508242403328,2354993127424
15780168,11508544552960,2354993127424
15786180,11508877123584,2354993127424
15792260,11509206679552,2354993127424
15798322,11509493858304,2354993127424
15804372,11509798821888,2354993127424
15810410,11510317617152,2359488684032
15816456,11510345535488,2366278598656
15822555,11510652682240,2369042120704
15828559,11510982742016,2369042120704
15834626,11511305129984,2369042120704
15840681,11511637348352,2369042120704
15846717,11511953657856,2369042120704
15852786,11512253771776,2369042120704
15858842,11512566353920,2369042120704
15864883,11512880287744,2369042120704
15870912,11513070989312,2376603893760
15876983,11513297707008,2380413931520
15883033,11513639133184,2380413931520
15889084,11513973903360,2380413931520
15895131,11514267537408,2380413931520
15901220,11514541658112,2380413931520
15907278,11514832719872,2380413931520
15913318,11515156070400,2380413931520
15919384,11515448684544,2380413931520
15925455,11515776139264,2384054886400
15931520,11515781611520,2385397579776
15937528,11515781611520,2385397579776
15943560,11516576391168,2385397579776
15949681,11517872766976,2385397579776
15955762,11518214836224,2385397579776
15961856,11518214836224,2385397579776
15967866,11518215081984,2385397579776
15973828,11518216765440,2385397579776
15979845,11518230556672,2385397579776
15985870,11518231752704,2385397579776
15992071,11518449999872,2385397579776
15998088,11518840139776,2385397579776
16004182,11518985768960,2390311059456
16010196,11519122169856,2392623898624
16016162,11519122169856,2392623898624
16022166,11519122169856,2392623898624
16028176,11519122169856,2392623898624
16034137,11519122169856,2392623898624
16040126,11519122169856,2392623898624
16046147,11519122169856,2392623898624
16052113,11519122169856,2392623898624
16058083,11519122169856,2392623898624
16064080,11519122169856,2392623898624
16070087,11522015899648,2392623898624
16076043,11526121791488,2393767862272
16082020,11528191856640,2396266921984
16088053,11528803700736,2396710719488
16094069,11528803700736,2396710719488
16100069,11528803700736,2396710719488
16106053,11528803700736,2396710719488
16112028,11528803700736,2396710719488
16118026,11528803700736,2396710719488
16124026,11528803700736,2396710719488
16130066,11528803700736,2396710719488
16136053,11528803700736,2396710719488
16142054,11528803700736,2396710719488
16148046,11530584420352,2398678282240
16154067,11531448696832,2399484858368
16160106,11531448696832,2399484858368
16166164,11531448696832,2399484858368
16172166,11531448696832,2399484858368
16178176,11531448696832,2399484858368
16184146,11531448696832,2399484858368
16190136,11531448696832,2399484858368
16196154,11531448696832,2399484858368
16202206,11531448696832,2399484858368
16208195,11531448696832,2399485612032
16214181,11531476725760,2399950163968
16220146,11531476725760,2399950163968
16226196,11531476725760,2399950163968
16232198,11531476725760,2399950163968
16238209,11531476725760,2399950163968
16244214,11531476725760,2399950163968
16250202,11531476725760,2399950163968
16256206,11531476725760,2399950163968
16262155,11531476725760,2399950163968
16268186,11531476725760,2399950163968
16274196,11531476860928,2400415387648
16280246,11531476860928,2400415387648
16286276,11531476860928,2400415387648
16292335,11531476860928,2400415387648
16298355,11531476860928,2400415387648
16304393,11531476860928,2400415387648
16310396,11531476860928,2400415387648
16316437,11531476860928,2400415387648
16322476,11531476860928,2400415387648
16328518,11531476860928,2400415387648
16334506,11531476905984,2400880250880
16340518,11531476905984,2400880250880
16346517,11531476905984,2400880250880
16352531,11531476905984,2400880250880
16358601,11531476905984,2400880250880
16364636,11531476905984,2400880250880
16370655,11531476905984,2400880250880
16376686,11531476905984,2400880250880
16382724,11531476905984,2400880250880
16388726,11531476905984,2400880250880
16394743,11531476905984,2401345605632
16400728,11531476905984,2401345605632
16406753,11531476905984,2401345605632
16412783,11531476905984,2401345605632
16418788,11531476905984,2401345605632
16424786,11531476905984,2401345605632
16430803,11531476905984,2401345605632
16436836,11531476905984,2401345605632
16442867,11531476905984,2401345605632
16448877,11531476905984,2401345605632
16454876,11531637514240,2401365049344
16460889,11533260230656,2403596140544
16466944,11534708248576,2405080883200
16472966,11534708264960,2405080883200
16478926,11534708264960,2405080883200
16484909,11534708264960,2405080883200
16490906,11534708264960,2405080883200
16496942,11534708264960,2405080883200
16502900,11534708264960,2405080883200
16508918,11534708264960,2405080883200
16514946,11534708264960,2405080883200
16520938,11534735400960,2405176385536
16526996,11534735454208,2405529116672
16533006,11534735454208,2405529116672
16539064,11534735454208,2405529116672
16545131,11534735454208,2405529116672
16551108,11534735454208,2405529116672
16557134,11534735454208,2405529116672
16563136,11534735454208,2405529116672
16569126,11534735454208,2405529116672
16575141,11534735454208,2405529116672
16581186,11534735454208,2405529116672
16587194,11535649775616,2407096659968
16593281,11535649775616,2407096659968
16599289,11535649775616,2407096659968
16605306,11535649775616,2407096659968
16611346,11535649775616,2407096659968
16617336,11535649775616,2407096659968
16623386,11535649775616,2407096659968
16629366,11535649775616,2407096659968
16635345,11535649775616,2407096659968
16641396,11535649775616,2407096659968
16647401,11535649984512,2407250980864
16653506,11535650230272,2407533801472
16659466,11535650230272,2407533801472
16665462,11535650230272,2407533801472
16671453,11535650230272,2407533801472
16677476,11535650230272,2407533801472
16683521,11535650230272,2407533801472
16689495,11535650230272,2407533801472
16695516,11535650230272,2407533801472
16701545,11535650230272,2407533801472
16707576,11535650230272,2407533801472
16713556,11535650250752,2407970975744
16719569,11535650250752,2407970975744
16725604,11535650250752,2407970975744
16731606,11535650250752,2407970975744
16737616,11535650250752,2407970975744
16743634,11535650250752,2407970975744
16749638,11535650250752,2407970975744
16755594,11535650250752,2407970975744
16761581,11535650250752,2407970975744
16767547,11535650250752,2407970975744
16773526,11535650250752,2408407953408
16779497,11535650250752,2408407953408
16785536,11535650250752,2408407953408
16791521,11535650250752,2408407953408
16797536,11535650250752,2408407953408
16803546,11535650250752,2408407953408
16809584,11535650250752,2408407953408
16815586,11535650250752,2408407953408
16821616,11535650250752,2408407953408
16827611,11535650250752,2408407953408
16833594,11535650615296,2408845160448
16839610,11535650615296,2408845160448
16845618,11535650615296,2408845160448
16851635,11535650615296,2408845160448
16857656,11535650615296,2408845160448
16863718,11535650615296,2408845160448
16869743,11535650615296,2408845160448
16875754,11535650615296,2408845160448
16881806,11535650615296,2408845160448
16887816,11535650615296,2408845160448
16893835,11535650615296,2408845422592
16899805,11535650680832,2409282531328
16905844,11535650680832,2409282531328
16911829,11535650680832,2409282531328
16917843,11535650680832,2409282531328
16923836,11535650680832,2409282531328
16929810,11535650680832,2409282531328
16935766,11535650680832,2409282531328
16941845,11535650680832,2409282531328
16947806,11535650680832,2409282531328
16953806,11535650680832,2409282531328
16959826,11535650680832,2409719574528
16965876,11535650680832,2409719574528
16971866,11535650680832,2409719574528
16977866,11535650680832,2409719574528
16983893,11535650680832,2409719574528
16989902,11535650680832,2409719574528
16995886,11535650680832,2409719574528
17001906,11535650680832,2409719574528
17007920,11535650680832,2409719574528
17013962,11535650680832,2409719574528
17019986,11535650697216,2410157355008
17026044,11535650713600,2410157355008
17032050,11535650713600,2410157355008
17038055,11535650713600,2410157355008
17044081,11535650713600,2410157355008
17050086,11535650713600,2410157355008
17056109,11535650713600,2410157355008
17062116,11535650713600,2410157355008
17068131,11535650713600,2410157355008
17074146,11535650713600,2410157355008
17080154,11535650713600,2410282790912
17086286,11535650713600,2410594676736
17092267,11535650713600,2410594676736
17098298,11535650713600,2410594676736
17104335,11535650713600,2410594676736
17110300,11535650713600,2410594676736
17116328,11535650713600,2410594676736
17122336,11535650713600,2410594676736
17128306,11535650713600,2410594676736
17134306,11535650713600,2410594676736
17140286,11535650713600,2410594676736
17146317,11537283538944,2412388622336
17152355,11537945456640,2413358465024
17158346,11537945456640,2413358465024
17164353,11537945456640,2413358465024
17170346,11537945456640,2413358465024
17176296,11537945456640,2413358465024
17182287,11537945456640,2413358465024
17188297,11537945456640,2413358465024
17194296,11537945456640,2413358465024
17200312,11537945456640,2413358465024
17206302,11537945456640,2413358465024
17212322,11537946030080,2413815054336
17218306,11537946030080,2413815054336
17224306,11537946030080,2413815054336
17230310,11537946030080,2413815054336
17236336,11537946030080,2413815054336
17242336,11537946030080,2413815054336
17248296,11537946030080,2413815054336
17254296,11537946030080,2413815054336
17260304,11537946030080,2413815054336
17266387,11537946030080,2413815054336
17272386,11537946030080,2414271905792
17278376,11537946030080,2414271905792
17284373,11537946030080,2414271905792
17290403,11537946030080,2414271905792
17296416,11537946030080,2414271905792
17302461,11537946030080,2414271905792
17308469,11537946030080,2414271905792
17314461,11537946030080,2414271905792
17320489,11537946030080,2414271905792
17326478,11537946079232,2414271905792
17332492,11537946095616,2414728708096
17338489,11537946095616,2414728708096
17344507,11537946128384,2414728708096
17350566,11537946144768,2414728708096
17356586,11537946144768,2414728708096
17362576,11537946144768,2414728708096
17368606,11537946144768,2414728708096
17374606,11537946144768,2414728708096
17380676,11537946177536,2414728708096
17386706,11537946193920,2414728708096
17392694,11537946222592,2414729461760
17398708,11537949970432,2415185805312
17404708,11537949970432,2415185805312
17410708,11537949970432,2415185805312
17416696,11537949970432,2415185805312
17422735,11537949970432,2415185805312
17428776,11537949970432,2415185805312
17434766,11537949970432,2415185805312
17440740,11537949990912,2415185805312
17446750,11537949990912,2415185805312
17452786,11537950023680,2415185805312
17458796,11537953705984,2415642509312
17464781,11537953738752,2415642509312
17470758,11537953771520,2415642509312
17476751,11537953771520,2415642509312
17482728,11537953771520,2415642509312
17488691,11537953771520,2415642509312
17494699,11537953771520,2415642509312
17500714,11537953771520,2415642509312
17506695,11537953771520,2415642509312
17512697,11537953771520,2415642509312
17518716,11537954131968,2416099147776
17524739,11537954131968,2416099147776
17530736,11537954131968,2416099147776
17536726,11537954131968,2416099147776
17542739,11537954131968,2416099147776
17548716,11537954131968,2416099147776
17554733,11537954131968,2416099147776
17560740,11537954131968,2416099147776
17566736,11537954131968,2416099147776
17572774,11537954131968,2416099147776
17578805,11537954131968,2416099901440
17584808,11537954131968,2416556081152
17590846,11537954131968,2416556081152
17596780,11537954131968,2416556081152
17602786,11537954131968,2416556081152
17608802,11537954131968,2416556081152
17614805,11537954131968,2416556081152
17620836,11537954131968,2416556081152
17626816,11537954131968,2416556081152
17632796,11537954131968,2416556081152
17638815,11537954131968,2416556081152
17644816,11537954131968,2417012867072
17650801,11537954131968,2417012867072
17656796,11537954131968,2417012867072
17662816,11537954131968,2417012867072
17668806,11537954131968,2417012867072
17674817,11537954131968,2417012867072
17680836,11537954131968,2417012867072
17686855,11537954131968,2417012867072
17692870,11537954131968,2417012867072
17698876,11537954131968,2417012867072
17704876,11537954131968,2417469652992
17710846,11537954131968,2417469652992
17716825,11537954131968,2417469652992
17722813,11537954131968,2417469652992
17728775,11537954131968,2417469652992
17734775,11537954131968,2417469652992
17740707,11537954131968,2417469652992
17746687,11537954131968,2417469652992
17752756,11537954131968,2417469652992
17758780,11537954131968,2417469652992
17764796,11537954574336,2417572659200
17770846,11537954574336,2417926832128
17776879,11537954574336,2417926832128
17782936,11537954574336,2417926832128
17788929,11537954574336,2417926832128
17794946,11537954574336,2417926832128
17800996,11537954574336,2417926832128
17806996,11537954574336,2417926832128
17812989,11537954574336,2417926832128
17818980,11537954574336,2417926832128
17824991,11537954574336,2417926832128
17830985,11537954803712,2418383847424
17836996,11537954803712,2418383847424
17843036,11537954803712,2418383847424
17849021,11537954803712,2418383847424
17855026,11537954803712,2418383847424
17861005,11537954803712,2418383847424
17866961,11537954803712,2418383847424
17872949,11537954803712,2418383847424
17878966,11537954803712,2418383847424
17884971,11537954803712,2418383847424
17891002,11537955491840,2418840616960
17896984,11537955491840,2418840616960
17902976,11537955491840,2418840616960
17908966,11537955491840,2418840616960
17914953,11537955491840,2418840616960
17920956,11537955491840,2418840616960
17926956,11537955491840,2418840616960
17932939,11537955491840,2418840616960
17938899,11537955491840,2418840616960
17944913,11537955491840,2418840616960
17950904,11537955491840,2419176161280
17956906,11537955491840,2419297484800
17962882,11537955491840,2419297484800
17968826,11537955491840,2419297484800
17974816,11537955491840,2419297484800
17980856,11537955491840,2419297484800
17986826,11537955491840,2419297484800
17992823,11537955491840,2419297484800
17998810,11537955491840,2419297484800
18004806,11537955491840,2419297484800
18010806,11537955491840,2419297484800
18016746,11537955491840,2419754631168
18022776,11537955491840,2419754631168
18028806,11537955491840,2419754631168
18034771,11537955491840,2419754631168
18040786,11537955491840,2419754631168
18046804,11537955491840,2419754631168
18052891,11537955491840,2419754631168
18058866,11537955491840,2419754631168
18064848,11537955491840,2419754631168
18070847,11537955491840,2419754631168
18076836,11537955491840,2420211105792
18082846,11537955491840,2420211105792
18088836,11537955491840,2420211105792
18094852,11537955491840,2420211105792
18100866,11537955491840,2420211105792
18106895,11537955491840,2420211105792
18112893,11537955491840,2420211105792
18118878,11537955491840,2420211105792
18124863,11537955491840,2420211105792
18130866,11537955491840,2420211105792
18136879,11537955491840,2420667908096
18142818,11537955491840,2420667908096
18148810,11537955491840,2420667908096
18154785,11537955491840,2420667908096
18160768,11537955491840,2420667908096
18166751,11537955491840,2420667908096
18172726,11537955491840,2420667908096
18178743,11537955491840,2420667908096
18184766,11537955491840,2420667908096
18190781,11537955491840,2420667908096
18196756,11537955491840,2420668170240
18202756,11537955491840,2421124481024
18208717,11537955516416,2421124481024
18214729,11537955516416,2421124481024
18220734,11537955516416,2421124481024
18226745,11537955516416,2421124481024
18232766,11537955516416,2421124481024
18238744,11537955516416,2421124481024
18244736,11537955516416,2421124481024
18250746,11537955516416,2421124481024
18256795,11537955516416,2421124481024
18262776,11537955913728,2421581283328
18268731,11537955930112,2421581283328
18274718,11537955966976,2421581283328
18280732,11537955966976,2421581283328
18286727,11537955966976,2421581283328
18292758,11537955966976,2421581283328
18298763,11537955966976,2421581283328
18304765,11537955966976,2421581283328
18310763,11537955966976,2421581283328
18316790,11537955966976,2421581283328
18322779,11537956327424,2422037692416
18328771,11537956327424,2422037692416
18334764,11537956327424,2422037692416
18340796,11537956327424,2422037692416
18346771,11537956327424,2422037692416
18352720,11537956327424,2422037692416
18358771,11537956327424,2422037692416
18364746,11537956327424,2422037692416
18370754,11537956327424,2422037692416
18376740,11537956327424,2422037692416
18382727,11537956327424,2422263939072
18388766,11537956327424,2422494658560
18394757,11537956327424,2422494658560
18400746,11537956327424,2422494658560
18406738,11537956327424,2422494658560
18412747,11537956327424,2422494658560
18418756,11537956327424,2422494658560
18424750,11537956327424,2422494658560
18430745,11537956327424,2422494658560
18436717,11537956327424,2422494658560
18442715,11537956327424,2422494658560
18448706,11537956327424,2422945366016
18454697,11537956327424,2422945366016
18460662,11537956327424,2422945366016
18466669,11537956327424,2422945366016
18472636,11537956327424,2422945366016
18478634,11537956327424,2422945366016
18484629,11537956327424,2422945366016
18490604,11537956327424,2422945366016
18496619,11537956327424,2422945366016
18502616,11537956327424,2422945366016
18508636,11537956343808,2423402512384
18514646,11537956343808,2423402512384
18520657,11537956343808,2423402512384
18526695,11537956343808,2423402512384
18532722,11537956343808,2423402512384
18538738,11537956343808,2423402512384
18544752,11537956343808,2423402512384
18550771,11537956343808,2423402512384
18556777,11537956343808,2423402512384
18562754,11537956343808,2423402512384
18568705,11537956343808,2423549526016
18574786,11537956343808,2423859036160
18580733,11537956343808,2423859036160
18586730,11537956343808,2423859036160
18592756,11537956343808,2423859036160
18598758,11537956343808,2423859036160
18604771,11537956343808,2423859036160
18610756,11537956343808,2423859036160
18616786,11537956343808,2423859036160
18622804,11537956343808,2423859036160
18628836,11537956343808,2423859036160
18634796,11537956343808,2424315559936
18640802,11537956343808,2424315559936
18646816,11537956343808,2424315559936
18652796,11537956343808,2424315559936
18658856,11537956343808,2424315559936
18664876,11537956343808,2424315559936
18670898,11537956343808,2424315559936
18676920,11537956343808,2424315559936
18682906,11537956343808,2424315559936
18688885,11537956343808,2424315559936
18694823,11537956343808,2424772722688
18700856,11537956343808,2424772722688
18706905,11537956343808,2424772722688
18712940,11537956343808,2424772722688
18718931,11537956343808,2424772722688
18724940,11537956343808,2424772722688
18730948,11537956343808,2424772722688
18736916,11537956392960,2424772722688
18742922,11537956409344,2424772722688
18748890,11537956409344,2424772722688
18754862,11537956868096,2425105977344
18760866,11537956868096,2425230016512
18766844,11537956868096,2425230016512
18772894,11537956868096,2425230016512
18778893,11537956868096,2425230016512
18784877,11537956868096,2425230016512
18790864,11537956868096,2425230016512
18796866,11537956868096,2425230016512
18802872,11537956868096,2425230016512
18808869,11537956868096,2425230016512
18814876,11537956868096,2425230016512
18820830,11537956868096,2425686753280
18826829,11537956868096,2425686753280
18832813,11537956868096,2425686753280
18838850,11537956868096,2425686753280
18844846,11537956868096,2425686753280
18850829,11537956868096,2425686753280
18856828,11537956868096,2425686753280
18862821,11537956868096,2425686753280
18868826,11537956868096,2425686753280
18874813,11537956868096,2425686753280
18880775,11537956868096,2426143506432
18886796,11537956868096,2426143506432
18892798,11537956868096,2426143506432
18898807,11537956868096,2426143506432
18904799,11537956868096,2426143506432
18910799,11537956868096,2426143506432
18916730,11537956917248,2426143506432
18922786,11537956933632,2426143506432
18928771,11537956933632,2426143506432
18934806,11537956933632,2426143506432
18940824,11538710470656,2426554912768
18946784,11540567543808,2428592541696
18952803,11541358444544,2429356654592
18958756,11541547089920,2429627097088
18964746,11541547089920,2429627097088
18970716,11541547089920,2429627097088
18976736,11541547089920,2429627097088
18982741,11541547089920,2429627097088
18988746,11541547089920,2429627097088
18994796,11541547089920,2429627097088
19000771,11541547089920,2429627097088
19006729,11541573906432,2430091288576
19012738,11541573906432,2430091288576
19018726,11541573906432,2430091288576
19024721,11541573906432,2430091288576
19030776,11541573906432,2430091288576
19036728,11541573906432,2430091288576
19042709,11541573906432,2430091288576
19048666,11541573906432,2430091288576
19054662,11541573906432,2430091288576
19060746,11541573906432,2430091288576
19066711,11541573906432,2430092042240
19072713,11541573906432,2430555611136
19078670,11541573906432,2430555611136
19084670,11541573906432,2430555611136
19090695,11541573906432,2430555611136
19096645,11541573906432,2430555611136
19102646,11541573906432,2430555611136
19108628,11541573906432,2430555611136
19114616,11541573906432,2430555611136
19120622,11541573906432,2430555611136
19126647,11541573906432,2430555611136
19132663,11541573906432,2431019491328
19138666,11541573906432,2431019491328
19144706,11541573906432,2431019491328
19150694,11541573906432,2431019491328
19156697,11541573906432,2431019491328
19162667,11541573906432,2431019491328
19168659,11541573906432,2431019491328
19174658,11541573906432,2431019491328
19180663,11541573906432,2431019491328
19186706,11541573906432,2431019491328
19192674,11541573906432,2431483584512
19198656,11541573906432,2431483584512
19204666,11541573906432,2431483584512
19210690,11541573906432,2431483584512
19216706,11541573906432,2431483584512
19222707,11541573906432,2431483584512
19228746,11541573906432,2431483584512
19234796,11541573906432,2431483584512
19240806,11541573906432,2431483584512
19246856,11541573906432,2431483584512
19252826,11541573922816,2431823831040
19258871,11541573922816,2431948021760
19264887,11541573922816,2431948021760
19270896,11541573922816,2431948021760
19276944,11541573922816,2431948021760
19282947,11541573922816,2431948021760
19288926,11541573922816,2431948021760
19294916,11541573922816,2431948021760
19300906,11541573922816,2431948021760
19306946,11541573922816,2431948021760
19312946,11541573922816,2431948021760
19318916,11541573939200,2432404512768
19324910,11541573939200,2432404512768
19330880,11541573939200,2432404512768
19336822,11541573939200,2432404512768
19342816,11541573939200,2432404512768
19348851,11541573939200,2432404512768
19354860,11541573939200,2432404512768
19360835,11541573939200,2432404512768
19366838,11541573939200,2432404512768
19372849,11541573939200,2432404512768
19378840,11541573939200,2432868261888
19384826,11541573939200,2432868261888
19390866,11541573939200,2432868261888
19396846,11541573939200,2432868261888
19402816,11541573939200,2432868261888
19408826,11541573939200,2432868261888
19414810,11541573939200,2432868261888
19420784,11541573939200,2432868261888
19426813,11541573939200,2432868261888
19432825,11541573939200,2432868261888
19438846,11541573939200,2433332305920
19444856,11541573939200,2433332305920
19450776,11541573939200,2433332305920
19456755,11541573939200,2433332305920
19462806,11541573939200,2433332305920
19468765,11541573939200,2433332305920
19474786,11541573939200,2433332305920
19480792,11541573988352,2433332305920
19486809,11541574004736,2433332305920
19492806,11541574004736,2433332305920
19498768,11541574004736,2433332568064
19504787,11541574135808,2433796300800
19510786,11541574135808,2433796300800
19516799,11541574135808,2433796300800
19522806,11541574135808,2433796300800
19528810,11541574135808,2433796300800
19534758,11541574135808,2433796300800
19540746,11541574135808,2433796300800
19546796,11541574135808,2433796300800
19552791,11541574135808,2433796300800
19558780,11541574135808,2433796300800
19564803,11543689543680,2435162144768
19570892,11544788398080,2436870279168
19576896,11544795213824,2436896362496
19582899,11544795213824,2436896362496
19588935,11544795213824,2436896362496
19594983,11544795213824,2436896362496
19601016,11544795213824,2436896362496
19607036,11544795213824,2436896362496
19613060,11544795213824,2436896362496
19619066,11544795213824,2436896362496
19625032,11544795213824,2436896362496
19631044,11544822415360,2437356539904
19637016,11544822415360,2437356539904
19643012,11544822415360,2437356539904
19649059,11544822415360,2437356539904
19655072,11544822415360,2437356539904
19661095,11544822415360,2437356539904
19667084,11544822415360,2437356539904
19673106,11544822415360,2437356539904
19679106,11544822415360,2437356539904
19685110,11544822415360,2437356539904
19691146,11544822415360,2437816913920
19697176,11544822415360,2437816913920
19703196,11544822415360,2437816913920
19709176,11544822415360,2437816913920
19715166,11544822415360,2437816913920
19721210,11544822415360,2437816913920
19727180,11544822415360,2437816913920
19733146,11544822415360,2437816913920
19739127,11544822415360,2437816913920
19745116,11544822415360,2437816913920
19751116,11544822431744,2438179655680
19757106,11544822431744,2438278074368
19763100,11544822431744,2438278074368
19769105,11544822431744,2438278074368
19775105,11544822431744,2438278074368
19781166,11544822431744,2438278074368
19787196,11544822431744,2438278074368
19793215,11544822431744,2438278074368
19799234,11544822431744,2438278074368
19805285,11544822431744,2438278074368
19811306,11544822431744,2438278336512
19817284,11544822431744,2438739464192
19823302,11544822431744,2438739464192
19829335,11544822431744,2438739464192
19835335,11544822431744,2438739464192
19841349,11544822431744,2438739464192
19847376,11544822431744,2438739464192
19853396,11544822431744,2438739464192
19859456,11544822431744,2438739464192
19865486,11544822431744,2438739464192
19871506,11544822431744,2438739464192
19877523,11545906188288,2440497934336
19883556,11546033541120,2440652976128
19889557,11546033541120,2440652976128
19895586,11546033541120,2440652976128
19901587,11546033541120,2440652976128
19907576,11546033541120,2440652976128
19913593,11546033541120,2440652976128
19919604,11546033541120,2440652976128
19925616,11546033541120,2440652976128
19931617,11546033541120,2440652976128
19937604,11546033672192,2440652976128
19943659,11547339096064,2442731417600
19949654,11547363356672,2442764075008
19955656,11547363356672,2442764075008
19961680,11547363356672,2442764075008
19967696,11547363356672,2442764075008
19973651,11547363356672,2442764075008
19979616,11547363356672,2442764075008
19985609,11547363356672,2442764075008
19991616,11547363356672,2442764075008
19997606,11547363356672,2442764075008
20003652,11547363450880,2443198136320
20009642,11547363450880,2443198136320
20015656,11547363450880,2443198136320
20021626,11547363450880,2443198136320
20027594,11547363450880,2443198136320
20033576,11547363450880,2443198136320
20039556,11547363450880,2443198136320
20045576,11547363450880,2443198136320
20051550,11547363450880,2443198136320
20057586,11547363450880,2443198136320
20063568,11547363450880,2443198398464
20069559,11547363450880,2443562450944
20075536,11547363450880,2443562450944
20081586,11547363450880,2443562450944
20087568,11547363450880,2443562450944
20093526,11547363450880,2443562450944
20099496,11547363450880,2443562450944
20105526,11547363450880,2443562450944
20111516,11547363450880,2443562450944
20117536,11547363450880,2443562450944
20123506,11547363450880,2443562450944
20129506,11547363450880,2443997069312
20135556,11547363450880,2443997069312
20141566,11547363450880,2443997069312
20147546,11547363450880,2443997069312
20153516,11547363450880,2443997069312
20159556,11547363450880,2443997069312
20165550,11547363450880,2443997069312
20171566,11547363450880,2443997069312
20177546,11547363450880,2443997069312
20183516,11547363450880,2443997069312
20189506,11547363450880,2444431179776
20195575,11547363450880,2444431179776
20201596,11547363450880,2444431179776
20207604,11547363450880,2444431179776
20213561,11547363450880,2444431179776
20219544,11547363450880,2444431179776
20225555,11547363450880,2444431179776
20231546,11547363450880,2444431179776
20237536,11547363450880,2444431179776
20243516,11547363450880,2444431179776
20249499,11547363450880,2444431933440
20255478,11547363450880,2444865142784
20261456,11547363450880,2444865142784
20267408,11547363450880,2444865142784
20273412,11547363450880,2444865142784
20279346,11547363450880,2444865142784
20285359,11547363450880,2444865142784
20291359,11547363450880,2444865142784
20297336,11547363450880,2444865142784
20303323,11547363450880,2444865142784
20309312,11547363450880,2444865142784
20315316,11548582805504,2446628188160
20321298,11548663152640,2446747582464
20327305,11548663152640,2446747582464
20333276,11548663152640,2446747582464
20339292,11548663152640,2446747582464
20345335,11548663152640,2446747582464
20351336,11548663152640,2446747582464
20357352,11548663152640,2446747582464
20363366,11548663152640,2446747582464
20369315,11548663152640,2446747582464
20375343,11548663152640,2446748336128
20381346,11548663296000,2447190409216
20387348,11548663296000,2447190409216
20393386,11548663296000,2447190409216
20399429,11548663296000,2447190409216
20405407,11548663296000,2447190409216
20411416,11548663296000,2447190409216
20417366,11548663296000,2447190409216
20423423,11548663296000,2447190409216
20429396,11548663296000,2447190409216
20435405,11548663296000,2447190409216
20441389,11548663296000,2447633661952
20447396,11548663296000,2447633661952
20453376,11548663296000,2447633661952
20459336,11548663296000,2447633661952
20465366,11548663296000,2447633661952
20471352,11548663296000,2447633661952
20477307,11548663296000,2447633661952
20483306,11548663296000,2447633661952
20489299,11548663296000,2447633661952
20495274,11548663296000,2447633661952
20501276,11548663312384,2448076341248
20507256,11548663312384,2448076341248
20513240,11548663312384,2448076341248
20519206,11548663312384,2448076341248
20525222,11548663312384,2448076341248
20531207,11548663312384,2448076341248
20537205,11548663312384,2448076341248
20543197,11548663312384,2448076341248
20549188,11548663312384,2448076341248
20555163,11548663312384,2448076341248
