timestamp_ms,phys_footprint,phys_footprint_peak
10999105,6645874688,11811160064
11004686,6720323584,11811160064
11010168,6958350336,11811160064
11015682,6999244800,11811160064
11021161,7261388800,11811160064
11026613,7312769024,11811160064
11032112,7306477568,11811160064
11037670,6879707136,11811160064
11043276,7023362048,11811160064
11048829,6952058880,11811160064
11054327,7395606528,11811160064
11059836,7546601472,11811160064
11065335,7711227904,11811160064
11070900,6825181184,11811160064
11076410,6896484352,11811160064
11081895,7002390528,11811160064
11087414,7118782464,11811160064
11092877,7569670144,11811160064
11098347,7997489152,11811160064
11103824,8228175872,11811160064
11109371,6937378816,11811160064
11114895,6876561408,11811160064
11120417,7071596544,11811160064
11125900,7288651776,11811160064
11131409,7492075520,11811160064
11136956,6813646848,11811160064
11142513,7168065536,11811160064
11148056,6932135936,11811160064
11153578,7011827712,11811160064
11159084,7184842752,11811160064
11164603,7359954944,11811160064
11170081,7515144192,11811160064
11175602,6762266624,11811160064
11181160,6828326912,11811160064
11186690,7030702080,11811160064
11192172,7192182784,11811160064
11197652,7359954944,11811160064
11203267,6674186240,11811160064
11208874,6581911552,11811160064
11214482,6586105856,11811160064
11220082,6586105856,11811160064
11225600,6586105856,11811160064
11231076,6587154432,11811160064
11236542,6588203008,11811160064
11242057,6588203008,11811160064
11247541,6661603328,11811160064
11253040,6836715520,11811160064
11258517,6867124224,11811160064
11263993,6958350336,11811160064
11269486,7197425664,11811160064
11274952,7284457472,11811160064
11280412,7376732160,11811160064
11286004,6677331968,11811160064
11291571,6784286720,11811160064
11297093,6845104128,11811160064
11302556,6966738944,11811160064
11308071,7118782464,11811160064
11313629,7048527872,11811160064
11319359,5923405824,11811160064
11324929,956301312,11811160064
11330812,3016753152,11811160064
11336915,2151677952,11811160064
11342906,2395996160,11811160064
11348912,3262119936,11811160064
11355007,2468347904,11811160064
11361024,3053453312,11811160064
11367079,2854223872,11811160064
11373098,3069181952,11811160064
11379092,1995440128,11811160064
11385085,4190109696,11811160064
11391125,5242880000,11811160064
11397166,4415553536,11811160064
11403125,5868879872,11811160064
11409116,4902092800,11811160064
11415153,6323961856,11811160064
11421159,5006950400,11811160064
11427114,6042943488,11811160064
11433121,5420089344,11811160064
11439073,7122976768,11811160064
11445016,5582618624,11811160064
11451008,6933184512,11811160064
11456985,5997854720,11811160064
11462954,5970591744,11811160064
11468955,6113198080,11811160064
11474985,6244270080,11811160064
11481020,6782189568,11811160064
11487001,6245318656,11811160064
11492966,6914310144,11811160064
11498897,6404702208,11811160064
11504903,7480541184,11811160064
11510928,6407847936,11811160064
11516891,6406799360,11811160064
11522910,6377439232,11811160064
11528887,6639583232,11811160064
11534855,7779385344,11811160064
11540883,6627000320,11811160064
11546954,6627000320,11811160064
11553022,6561988608,11811160064
11559065,6506414080,11811160064
11565052,7169114112,11811160064
11571063,6850347008,11811160064
11577048,6827278336,11811160064
11583021,6921650176,11811160064
11589045,6920601600,11811160064
11595035,7946108928,11811160064
11601008,6974078976,11811160064
11607003,6943670272,11811160064
11613049,7500464128,11811160064
11618998,6981419008,11811160064
11624960,6989807616,11811160064
11631026,6991904768,11811160064
11637028,6913261568,11811160064
11643007,7939817472,11811160064
11648968,7000293376,11811160064
11655002,6999244800,11811160064
11660950,9666822144,11811160064
11667014,8521777152,11811160064
11673027,8516534272,11811160064
11679009,9700376576,11811160064
11684967,9365880832,11811160064
11690880,9294577664,11811160064
11696930,8582594560,11811160064
11702966,8651800576,11811160064
11708945,8519680000,11811160064
11715015,8530165760,11811160064
11720948,8653897728,11811160064
11726944,9633267712,11811160064
11732956,9930014720,11811160064
11738878,9965666304,11811160064
11744855,9909043200,11811160064
11750862,8658092032,11811160064
11756884,8581545984,11811160064
11762822,8573157376,11811160064
11768852,9130999808,11811160064
11774838,8566865920,11811160064
11780874,8577351680,11811160064
11786865,9824108544,11811160064
11792875,8585740288,11811160064
11798904,4141875200,11811160064
11804970,4904189952,11811160064
11810983,4379901952,11811160064
11817048,4379901952,11811160064
11823051,4379901952,11811160064
11829055,4379901952,11811160064
11835011,5454692352,11811160064
11841013,4380950528,11811160064
11847004,4380950528,11811160064
11853056,5454692352,11811160064
11859040,4381999104,11811160064
11865096,4381999104,11811160064
11871087,5455740928,11811160064
11877096,4381999104,11811160064
11883025,4381999104,11811160064
11889081,4381999104,11811160064
11895092,4381999104,11811160064
11901050,4381999104,11811160064
11907097,4381999104,11811160064
11913076,4381999104,11811160064
11918986,4381999104,11811160064
11925040,4416602112,11811160064
11931080,4416602112,11811160064
11937063,4416602112,11811160064
11943104,4417650688,11811160064
11949167,4417650688,11811160064
11955109,4417650688,11811160064
11961132,4955570176,11811160064
11967176,4418699264,11811160064
11973112,4418699264,11811160064
11979097,4956618752,11811160064
11985028,4420796416,11811160064
11990995,4420796416,11811160064
11996966,5494538240,11811160064
12003015,4421844992,11811160064
12008978,4421844992,11811160064
12014933,4421844992,11811160064
12020980,4427087872,11811160064
12026952,4427087872,11811160064
12032910,4427087872,11811160064
12038907,4965007360,11811160064
12044880,4428136448,11811160064
12050939,4428136448,11811160064
12056923,5184159744,11811160064
12062934,4429185024,11811160064
12069006,4429185024,11811160064
12074974,4429185024,11811160064
12081056,4430233600,11811160064
12086974,4430233600,11811160064
12092915,4430233600,11811160064
12098948,4968153088,11811160064
12104976,4431282176,11811160064
12110980,4431282176,11811160064
12116957,5506072576,11811160064
12122973,4433379328,11811160064
12128964,4433379328,11811160064
12134907,4433379328,11811160064
12140946,4970250240,11811160064
12146899,4434427904,11811160064
12152919,4434427904,11811160064
12158817,4434427904,11811160064
12164841,4435476480,11811160064
12170808,4435476480,11811160064
12176866,4435476480,11811160064
12182826,5509218304,11811160064
12188806,4436525056,11811160064
12194791,4436525056,11811160064
12200781,4436525056,11811160064
12206768,5510266880,11811160064
12212898,5676990464,11811160064
12218972,5679087616,11811160064
12225056,4434427904,11811160064
12231057,4434427904,11811160064
12237066,4434427904,11811160064
12243144,5689573376,11811160064
12249200,4435476480,11811160064
12255187,2386558976,11811160064
12261197,2631925760,11811160064
12267215,3323985920,11811160064
12273215,2821718016,11811160064
12279315,4957667328,11811160064
12285244,4365221888,11811160064
12291260,6128926720,11811160064
12297244,7388266496,11811160064
12303300,6379536384,11811160064
12309314,4498391040,11811160064
12315277,6246367232,11811160064
12321322,4768923648,11811160064
12327317,6513754112,11811160064
12333338,5486149632,11811160064
12339529,6403653632,11811160064
12345557,6097469440,11811160064
12351714,5539627008,11811160064
12357760,6954156032,11811160064
12363773,3837788160,11811160064
12369822,5370806272,11811160064
12375898,4730126336,11811160064
12381955,4016046080,11811160064
12388059,3491758080,11811160064
12394063,4610588672,11811160064
12400108,6908018688,11811160064
12406096,6034554880,11811160064
12412166,4025483264,11811160064
12418306,5915017216,11811160064
12424473,5965348864,11811160064
12430491,4245684224,11811160064
12436514,4004511744,11811160064
12442533,5819596800,11811160064
12448779,4962910208,11811160064
12454733,4095737856,11811160064
12460787,5749342208,11811160064
12466829,3715104768,11811160064
12472936,5473566720,11811160064
12478981,4520411136,11811160064
12485044,4149215232,11811160064
12491081,5765070848,11811160064
12497139,6549405696,11811160064
12503165,5546967040,11811160064
12509221,5631901696,11811160064
12515265,5641338880,11811160064
12521308,5654970368,11811160064
12527494,6056574976,11811160064
12533458,5672796160,11811160064
12539629,6441402368,11811160064
12545723,5269094400,11811160064
12551711,3080716288,11811160064
12557768,5265948672,11811160064
12563805,3114270720,11811160064
12569838,5316280320,11811160064
12575883,3399483392,11811160064
12581978,5340397568,11811160064
12588087,3929014272,11811160064
12594066,5336203264,11811160064
12600093,5254414336,11811160064
12606111,3964665856,11811160064
12612128,5216665600,11811160064
12618171,5308940288,11811160064
12624223,5333057536,11811160064
12630241,6181355520,11811160064
12636330,5489295360,11811160064
12642363,5511315456,11811160064
12648401,5512364032,11811160064
12654432,5512364032,11811160064
12660471,7333740544,11811160064
12666478,5570035712,11811160064
12672500,6712983552,11811160064
12678509,5652873216,11811160064
12684523,5833228288,11811160064
12690616,5867831296,11811160064
12696660,5931794432,11811160064
12702702,5974786048,11811160064
12708735,6050283520,11811160064
12714773,8320450560,11811160064
12720878,6055526400,11811160064
12726902,6074400768,11811160064
12732909,7136608256,11811160064
12738958,6055526400,11811160064
12745001,6096420864,11811160064
12751076,7143948288,11811160064
12757176,6114246656,11811160064
12763216,6249512960,11811160064
12769263,6308233216,11811160064
12775259,6431965184,11811160064
12781308,6446645248,11811160064
12787351,8943304704,11811160064
12793405,6458179584,11811160064
12799439,6480199680,11811160064
12805494,8993636352,11811160064
12811583,6480199680,11811160064
12817624,6480199680,11811160064
12823619,7293894656,11811160064
12829761,6522142720,11811160064
12835830,6608125952,11811160064
12841934,6642728960,11811160064
12848003,7921991680,11811160064
12854114,6624903168,11811160064
12860130,6624903168,11811160064
12866204,7202668544,11811160064
12872305,7762608128,11811160064
12878307,6624903168,11811160064
12884330,6624903168,11811160064
12890360,6686769152,11811160064
12896420,6625951744,11811160064
12902430,6625951744,11811160064
12908511,6625951744,11811160064
12914557,7806648320,11811160064
12920642,6625951744,11811160064
12926680,6625951744,11811160064
12932696,7410286592,11811160064
12938766,2176843776,11811160064
12944820,2177892352,11811160064
12950806,2128609280,11811160064
12956824,2145386496,11811160064
12962839,2411724800,11811160064
12968925,2454716416,11811160064
12974952,2416967680,11811160064
12980986,2330984448,11811160064
12986989,2382364672,11811160064
12993009,2535456768,11811160064
12999046,2542796800,11811160064
13005074,2413821952,11811160064
13011123,2528116736,11811160064
13017133,2385510400,11811160064
13023168,2379218944,11811160064
13029302,2441084928,11811160064
13035347,2751463424,11811160064
13041381,2749366272,11811160064
13047527,2672820224,11811160064
13053539,2569011200,11811160064
13059560,2891972608,11811160064
13065593,2679111680,11811160064
13071642,2441084928,11811160064
13077674,2677014528,11811160064
13083730,2522873856,11811160064
13089746,2791309312,11811160064
13095768,2557476864,11811160064
13101809,2873098240,11811160064
13107879,2450522112,11811160064
13113932,2782920704,11811160064
13119948,2993684480,11811160064
13125976,2606759936,11811160064
13132048,2887778304,11811160064
13138086,2378170368,11811160064
13144120,2780823552,11811160064
13150157,2850029568,11811160064
13156199,2458910720,11811160064
13162245,2778726400,11811160064
13168282,3175088128,11811160064
13174330,3165650944,11811160064
13180392,2620391424,11811160064
13186410,2879389696,11811160064
13192479,3311403008,11811160064
13198527,2484076544,11811160064
13204550,2813329408,11811160064
13210565,3158310912,11811160064
13216620,3457155072,11811160064
13222648,2469396480,11811160064
13228675,2830106624,11811160064
13234716,3181379584,11811160064
13240765,3355443200,11811160064
13246793,3219128320,11811160064
13252835,2638217216,11811160064
13258862,2897215488,11811160064
13264923,3313500160,11811160064
13270945,3500146688,11811160064
13276975,2437939200,11811160064
13283038,2733637632,11811160064
13289122,2965372928,11811160064
13295179,3447717888,11811160064
13301217,3612344320,11811160064
13307274,2448424960,11811160064
13313297,2733637632,11811160064
13319305,2970615808,11811160064
13325362,3460300800,11811160064
13331456,3613392896,11811160064
13337529,2583691264,11811160064
13343593,2867855360,11811160064
13349625,3355443200,11811160064
13355693,3466592256,11811160064
13361753,4167041024,11811160064
13367764,2511339520,11811160064
13373834,2866806784,11811160064
13379856,3343908864,11811160064
13385906,3445620736,11811160064
13391979,4401922048,11811160064
13398028,3942645760,11811160064
13404077,2530213888,11811160064
13410107,2855272448,11811160064
13416156,3363831808,11811160064
13422227,3452960768,11811160064
13428240,4247781376,11811160064
13434278,4384096256,11811160064
13440391,4261412864,11811160064
13446415,2684354560,11811160064
13452462,3032481792,11811160064
13458536,3369074688,11811160064
13464543,3692036096,11811160064
13470571,4406116352,11811160064
13476625,3927965696,11811160064
13482725,3791650816,11811160064
13488759,2637168640,11811160064
13494812,2997878784,11811160064
13500863,3374317568,11811160064
13506892,3692036096,11811160064
13512952,4377804800,11811160064
13519024,3902799872,11811160064
13525137,3520069632,11811160064
13531132,2679111680,11811160064
13537159,3023044608,11811160064
13543211,3398434816,11811160064
13549241,3711959040,11811160064
13555278,4388290560,11811160064
13561332,4003463168,11811160064
13567409,3157262336,11811160064
13573463,2712666112,11811160064
13579531,3059744768,11811160064
13585582,3710910464,11811160064
13591615,4321181696,11811160064
13597656,4330618880,11811160064
13603687,5078253568,11811160064
13609740,4782555136,11811160064
13615802,3171942400,11811160064
13621937,2943352832,11811160064
13628004,3111124992,11811160064
13634027,3735027712,11811160064
13640042,3785359360,11811160064
13646064,4471128064,11811160064
13652069,4606394368,11811160064
13658065,5070913536,11811160064
13664147,4970250240,11811160064
13670180,2529165312,11811160064
13676220,2769289216,11811160064
13682243,3131047936,11811160064
13688258,3542089728,11811160064
13694263,3656384512,11811160064
13700285,3939500032,11811160064
13706326,3977248768,11811160064
13712378,2688548864,11811160064
13718412,3166699520,11811160064
13724430,3391094784,11811160064
13730436,3859808256,11811160064
13736472,4013948928,11811160064
13742500,3474980864,11811160064
13748641,2776629248,11811160064
13754663,3223322624,11811160064
13760664,3464495104,11811160064
13766692,3886022656,11811160064
13772743,4093640704,11811160064
13778767,4124049408,11811160064
13784805,2707423232,11811160064
13790852,3042967552,11811160064
13796885,3472883712,11811160064
13802933,3872391168,11811160064
13808969,4294967296,11811160064
13815010,3975151616,11811160064
13821064,3317694464,11811160064
13827153,2942304256,11811160064
13833181,3409969152,11811160064
13839220,3473932288,11811160064
13845256,4135583744,11811160064
13851307,4353687552,11811160064
13857370,4137680896,11811160064
13863383,2566914048,11811160064
13869428,3052404736,11811160064
13875481,3480223744,11811160064
13881503,3607101440,11811160064
13887506,4232052736,11811160064
13893543,4494196736,11811160064
13899614,4256169984,11811160064
13905723,2644508672,11811160064
13911765,3002073088,11811160064
13917731,3329228800,11811160064
13923780,3553624064,11811160064
13929815,4314890240,11811160064
13935850,4449107968,11811160064
13941875,4447010816,11811160064
13947994,4068474880,11811160064
13954022,2708471808,11811160064
13960052,3063939072,11811160064
13966096,3486515200,11811160064
13972110,3677356032,11811160064
13978162,4303355904,11811160064
13984210,4424990720,11811160064
13990211,3976200192,11811160064
13996253,3289382912,11811160064
14002311,2734686208,11811160064
14008326,3073376256,11811160064
14014360,3535798272,11811160064
14020370,3622830080,11811160064
14026418,4405067776,11811160064
14032473,3757047808,11811160064
14038548,3610247168,11811160064
14044628,2665480192,11811160064
14050701,2960130048,11811160064
14056749,3349151744,11811160064
14062801,3612344320,11811160064
14068834,3893362688,11811160064
14074867,4395630592,11811160064
14080902,3930062848,11811160064
14087006,3379560448,11811160064
14093077,2762997760,11811160064
14099109,3071279104,11811160064
14105152,3492806656,11811160064
14111184,3618635776,11811160064
14117210,4285530112,11811160064
14123192,4590665728,11811160064
14129225,4289724416,11811160064
14135266,2637168640,11811160064
14141276,2958032896,11811160064
14147318,3364880384,11811160064
14153394,3681550336,11811160064
14159452,4029677568,11811160064
14165481,4342153216,11811160064
14171544,4461690880,11811160064
14177601,4373610496,11811160064
14183659,2423259136,11811160064
14189682,2934964224,11811160064
14195707,3276800000,11811160064
14201744,3513778176,11811160064
14207805,4200595456,11811160064
14213878,4324327424,11811160064
14219937,4458545152,11811160064
14225956,4972347392,11811160064
14232042,3430940672,11811160064
14238072,2757754880,11811160064
14244121,3214934016,11811160064
14250145,3514826752,11811160064
14256209,4238344192,11811160064
14262245,4275044352,11811160064
14268287,4349493248,11811160064
14274321,4470079488,11811160064
14280356,4267704320,11811160064
14286416,2709520384,11811160064
14292447,2999975936,11811160064
14298457,3399483392,11811160064
14304475,3560964096,11811160064
14310499,4358930432,11811160064
14316543,4346347520,11811160064
14322604,4369416192,11811160064
14328637,4733272064,11811160064
14334640,4097835008,11811160064
14340662,2601517056,11811160064
14346684,3052404736,11811160064
14352751,3554672640,11811160064
14358778,3646947328,11811160064
14364783,4343201792,11811160064
14370831,4427087872,11811160064
14376888,4656726016,11811160064
14382933,4805623808,11811160064
14388978,6292504576,11811160064
14395048,2762997760,11811160064
14401151,2798649344,11811160064
14407194,3221225472,11811160064
14413221,3682598912,11811160064
14419278,3875536896,11811160064
14425335,4420796416,11811160064
14431341,4915724288,11811160064
14437347,4908384256,11811160064
14443374,5733613568,11811160064
14449427,5868879872,11811160064
14455473,3618635776,11811160064
14461575,2651848704,11811160064
14467629,3032481792,11811160064
14473631,3463446528,11811160064
14479668,3726639104,11811160064
14485708,4068474880,11811160064
14491752,4363124736,11811160064
14497752,4486856704,11811160064
14503781,4763680768,11811160064
14509823,5566889984,11811160064
14515829,4612685824,11811160064
14521922,3764387840,11811160064
14527995,2721054720,11811160064
14534052,3102736384,11811160064
14540085,3501195264,11811160064
14546115,3753902080,11811160064
14552159,4289724416,11811160064
14558201,4532994048,11811160064
14564226,4026531840,11811160064
14570326,3575644160,11811160064
14576422,2765094912,11811160064
14582430,3169845248,11811160064
14588473,3452960768,11811160064
14594536,3671064576,11811160064
14600542,4312793088,11811160064
14606578,4324327424,11811160064
14612598,4751097856,11811160064
14618648,4178575360,11811160064
14624642,3750756352,11811160064
14630790,2607808512,11811160064
14636841,2938109952,11811160064
14642907,3388997632,11811160064
14648937,3679453184,11811160064
14654976,4196401152,11811160064
14660990,4189061120,11811160064
14667012,4650434560,11811160064
14673036,4732223488,11811160064
14679099,4681891840,11811160064
14685139,2774532096,11811160064
14691154,2850029568,11811160064
14697189,3192913920,11811160064
14703257,3575644160,11811160064
14709314,3797942272,11811160064
14715356,4196401152,11811160064
14721414,4646240256,11811160064
14727463,4745854976,11811160064
14733504,4465885184,11811160064
14739564,3605004288,11811160064
14745731,2783969280,11811160064
14751782,3198156800,11811160064
14757822,3494903808,11811160064
14763884,3797942272,11811160064
14769930,3817865216,11811160064
14775997,4652531712,11811160064
14782044,4754243584,11811160064
14788063,4756340736,11811160064
14794048,4814012416,11811160064
14800101,3652190208,11811160064
14806170,2772434944,11811160064
14812232,3137339392,11811160064
14818229,3636461568,11811160064
14824280,3705667584,11811160064
14830332,3970957312,11811160064
14836337,4356833280,11811160064
14842405,4720689152,11811160064
14848463,4303355904,11811160064
14854544,2616197120,11811160064
14860657,2814377984,11811160064
14866662,3117416448,11811160064
14872720,3564109824,11811160064
14878745,3754950656,11811160064
14884770,4041211904,11811160064
14890836,4486856704,11811160064
14896878,4638900224,11811160064
14902931,4497342464,11811160064
14908976,2842689536,11811160064
14915060,2863661056,11811160064
14921113,3150970880,11811160064
14927171,3448766464,11811160064
14933211,3766484992,11811160064
14939263,4135583744,11811160064
14945303,4282384384,11811160064
14951325,4668260352,11811160064
14957367,5044699136,11811160064
14963432,4250927104,11811160064
14969464,2571108352,11811160064
14975511,2923429888,11811160064
14981546,3314548736,11811160064
14987589,3514826752,11811160064
14993605,4089446400,11811160064
14999675,4176478208,11811160064
15005754,4364173312,11811160064
15011804,4780457984,11811160064
15017871,4098883584,11811160064
15023866,2586836992,11811160064
15029858,3001024512,11811160064
15035893,3385851904,11811160064
15041933,3686793216,11811160064
15047964,4107272192,11811160064
15054025,4213178368,11811160064
15060075,4583325696,11811160064
15066120,4702863360,11811160064
15072203,4739563520,11811160064
15078279,3359637504,11811160064
15084330,2894069760,11811160064
15090377,3223322624,11811160064
15096436,3533701120,11811160064
15102492,3829399552,11811160064
15108550,4104126464,11811160064
15114595,4560257024,11811160064
15120645,4713349120,11811160064
15126698,4867489792,11811160064
15132784,4069523456,11811160064
15138814,3395289088,11811160064
15144828,2904555520,11811160064
15150894,3301965824,11811160064
15156928,3592421376,11811160064
15162987,3973054464,11811160064
15169063,4355784704,11811160064
15175144,4906287104,11811160064
15181165,5035261952,11811160064
15187220,5020581888,11811160064
15193326,5279580160,11811160064
15199438,2613051392,11811160064
15205564,2818572288,11811160064
15211618,3077570560,11811160064
15217677,3470786560,11811160064
15223715,4013948928,11811160064
15229763,4018143232,11811160064
15235788,4283432960,11811160064
15241815,4487905280,11811160064
15247860,5236588544,11811160064
15253916,5175771136,11811160064
15259996,2862612480,11811160064
15266064,2809135104,11811160064
15272133,3123707904,11811160064
15278165,3390046208,11811160064
15284183,3784310784,11811160064
15290221,3829399552,11811160064
15296238,4515168256,11811160064
15302303,4584374272,11811160064
15308298,4664066048,11811160064
15314367,4539285504,11811160064
15320456,3456106496,11811160064
15326501,2638217216,11811160064
15332546,3025141760,11811160064
15338596,3333423104,11811160064
15344659,3595567104,11811160064
15350688,3784310784,11811160064
15356728,4046454784,11811160064
15362796,4111466496,11811160064
15368841,4520411136,11811160064
15374890,4743757824,11811160064
15380960,4887412736,11811160064
15387041,3679453184,11811160064
15393093,2610954240,11811160064
15399136,3055550464,11811160064
15405179,3232759808,11811160064
15411237,3458203648,11811160064
15417316,3652190208,11811160064
15423391,3973054464,11811160064
15429428,4030726144,11811160064
15435454,4197449728,11811160064
15441462,4395630592,11811160064
15447503,3118465024,11811160064
15453565,2790260736,11811160064
15459553,3028287488,11811160064
15465624,3267362816,11811160064
15471673,3557818368,11811160064
15477728,3905945600,11811160064
15483746,3918528512,11811160064
15489811,4088397824,11811160064
15495826,4265607168,11811160064
15501859,4018143232,11811160064
15507878,2904555520,11811160064
15513908,2790260736,11811160064
15519967,3080716288,11811160064
15525995,3249537024,11811160064
15532077,3520069632,11811160064
15538128,3868196864,11811160064
15544163,3873439744,11811160064
15550182,3974103040,11811160064
15556222,4095737856,11811160064
15562265,3745513472,11811160064
15568348,2837446656,11811160064
15574366,2852126720,11811160064
15580430,3016753152,11811160064
15586515,3494903808,11811160064
15592570,3446669312,11811160064
15598623,3868196864,11811160064
15604682,3940548608,11811160064
15610741,4239392768,11811160064
15616823,4380950528,11811160064
15622873,5075107840,11811160064
15628950,4419747840,11811160064
15635010,2869952512,11811160064
15641015,2786066432,11811160064
15647064,3017801728,11811160064
15653134,3362783232,11811160064
15659156,3508535296,11811160064
15665173,3822059520,11811160064
15671204,3980394496,11811160064
15677252,3984588800,11811160064
15683308,4342153216,11811160064
15689340,4954521600,11811160064
15695356,2759852032,11811160064
15701456,2749366272,11811160064
15707517,3013607424,11811160064
15713548,3334471680,11811160064
15719599,3536846848,11811160064
15725695,3879731200,11811160064
15731724,3839885312,11811160064
15737729,3947888640,11811160064
15743848,4193255424,11811160064
15749913,3628072960,11811160064
15755986,3050307584,11811160064
15762025,2896166912,11811160064
15768067,3228565504,11811160064
15774123,3423600640,11811160064
15780168,3504340992,11811160064
15786180,3879731200,11811160064
15792260,3959422976,11811160064
15798322,4174381056,11811160064
15804372,4539285504,11811160064
15810410,3481272320,11811160064
15816456,2847932416,11811160064
15822555,2831155200,11811160064
15828559,3052404736,11811160064
15834626,3370123264,11811160064
15840681,3553624064,11811160064
15846717,3830448128,11811160064
15852786,3974103040,11811160064
15858842,4376756224,11811160064
15864883,3985637376,11811160064
15870912,2816475136,11811160064
15876983,2756706304,11811160064
15883033,3049259008,11811160064
15889084,3337617408,11811160064
15895131,3534749696,11811160064
15901220,3808428032,11811160064
15907278,3796893696,11811160064
15913318,3976200192,11811160064
15919384,4409262080,11811160064
15925455,2641362944,11811160064
15931520,2811232256,11811160064
15937528,2811232256,11811160064
15943560,2918187008,11811160064
15949681,2930769920,11811160064
15955762,2661285888,11811160064
15961856,2661285888,11811160064
15967866,2661285888,11811160064
15973828,2661285888,11811160064
15979845,2662334464,11811160064
15985870,2662334464,11811160064
15992071,2869952512,11811160064
15998088,2949644288,11811160064
16004182,2959081472,11811160064
16010196,2782920704,11811160064
16016162,2782920704,11811160064
16022166,2782920704,11811160064
16028176,2782920704,11811160064
16034137,2782920704,11811160064
16040126,2782920704,11811160064
16046147,2782920704,11811160064
16052113,2782920704,11811160064
16058083,2782920704,11811160064
16064080,2782920704,11811160064
16070087,2897215488,11811160064
16076043,2799697920,11811160064
16082020,2990538752,11811160064
16088053,2956984320,11811160064
16094069,2956984320,11811160064
16100069,2956984320,11811160064
16106053,2956984320,11811160064
16112028,2956984320,11811160064
16118026,2956984320,11811160064
16124026,2956984320,11811160064
16130066,2956984320,11811160064
16136053,2956984320,11811160064
16142054,2956984320,11811160064
16148046,3054501888,11811160064
16154067,3061841920,11811160064
16160106,3061841920,11811160064
16166164,3061841920,11811160064
16172166,3061841920,11811160064
16178176,3061841920,11811160064
16184146,3061841920,11811160064
16190136,3061841920,11811160064
16196154,3061841920,11811160064
16202206,3061841920,11811160064
16208195,2599419904,11811160064
16214181,2881486848,11811160064
16220146,2881486848,11811160064
16226196,2881486848,11811160064
16232198,2881486848,11811160064
16238209,2881486848,11811160064
16244214,2881486848,11811160064
16250202,2881486848,11811160064
16256206,2881486848,11811160064
16262155,2881486848,11811160064
16268186,2881486848,11811160064
16274196,2601517056,11811160064
16280246,2601517056,11811160064
16286276,2601517056,11811160064
16292335,2601517056,11811160064
16298355,2601517056,11811160064
16304393,2601517056,11811160064
16310396,2601517056,11811160064
16316437,2601517056,11811160064
16322476,2601517056,11811160064
16328518,2601517056,11811160064
16334506,2864709632,11811160064
16340518,2864709632,11811160064
16346517,2864709632,11811160064
16352531,2864709632,11811160064
16358601,2864709632,11811160064
16364636,2864709632,11811160064
16370655,2864709632,11811160064
16376686,2864709632,11811160064
16382724,2864709632,11811160064
16388726,2864709632,11811160064
16394743,2800746496,11811160064
16400728,2800746496,11811160064
16406753,2800746496,11811160064
16412783,2800746496,11811160064
16418788,2800746496,11811160064
16424786,2800746496,11811160064
16430803,2800746496,11811160064
16436836,2800746496,11811160064
16442867,2601517056,11811160064
16448877,2601517056,11811160064
16454876,2653945856,11811160064
16460889,2677014528,11811160064
16466944,2722103296,11811160064
16472966,2646605824,11811160064
16478926,2646605824,11811160064
16484909,2646605824,11811160064
16490906,2646605824,11811160064
16496942,2646605824,11811160064
16502900,2646605824,11811160064
16508918,2646605824,11811160064
16514946,2646605824,11811160064
16520938,2925527040,11811160064
16526996,2856321024,11811160064
16533006,2856321024,11811160064
16539064,2856321024,11811160064
16545131,2856321024,11811160064
16551108,2856321024,11811160064
16557134,2856321024,11811160064
16563136,2856321024,11811160064
16569126,2856321024,11811160064
16575141,2856321024,11811160064
16581186,2856321024,11811160064
16587194,3025141760,11811160064
16593281,3025141760,11811160064
16599289,3025141760,11811160064
16605306,3025141760,11811160064
16611346,3025141760,11811160064
16617336,3025141760,11811160064
16623386,3025141760,11811160064
16629366,3025141760,11811160064
16635345,3025141760,11811160064
16641396,3025141760,11811160064
16647401,2955935744,11811160064
16653506,2657091584,11811160064
16659466,2657091584,11811160064
16665462,2657091584,11811160064
16671453,2657091584,11811160064
16677476,2653945856,11811160064
16683521,2653945856,11811160064
16689495,2653945856,11811160064
16695516,2653945856,11811160064
16701545,2653945856,11811160064
16707576,2653945856,11811160064
16713556,2942304256,11811160064
16719569,2942304256,11811160064
16725604,2942304256,11811160064
16731606,2942304256,11811160064
16737616,2942304256,11811160064
16743634,2942304256,11811160064
16749638,2942304256,11811160064
16755594,2942304256,11811160064
16761581,2942304256,11811160064
16767547,2942304256,11811160064
16773526,2873098240,11811160064
16779497,2873098240,11811160064
16785536,2873098240,11811160064
16791521,2873098240,11811160064
16797536,2873098240,11811160064
16803546,2873098240,11811160064
16809584,2873098240,11811160064
16815586,2873098240,11811160064
16821616,2873098240,11811160064
16827611,2873098240,11811160064
16833594,2897215488,11811160064
16839610,2897215488,11811160064
16845618,2897215488,11811160064
16851635,2897215488,11811160064
16857656,2897215488,11811160064
16863718,2661285888,11811160064
16869743,2661285888,11811160064
16875754,2661285888,11811160064
16881806,2661285888,11811160064
16887816,2661285888,11811160064
16893835,2662334464,11811160064
16899805,2929721344,11811160064
16905844,2929721344,11811160064
16911829,2929721344,11811160064
16917843,2929721344,11811160064
16923836,2929721344,11811160064
16929810,2929721344,11811160064
16935766,2929721344,11811160064
16941845,2929721344,11811160064
16947806,2929721344,11811160064
16953806,2929721344,11811160064
16959826,2909798400,11811160064
16965876,2909798400,11811160064
16971866,2909798400,11811160064
16977866,2909798400,11811160064
16983893,2657091584,11811160064
