timestamp_ms,bytes_read,bytes_written
15804972,11117923020800,1787195158528
15810783,11119916822528,1787195158528
15816601,11121959505920,1787195158528
15822451,11123528384512,1787195158528
15828805,11124946718720,1787195158528
15834628,11126530035712,1787195158528
15840447,11128340463616,1787195158528
15846302,11130190012416,1787195158528
15852187,11131858591744,1787195158528
15858939,11133466746880,1787195158528
15864781,11135200956416,1787195158528
15870628,11136958287872,1787195158528
15876493,11138703613952,1787195158528
15882319,11140455116800,1787195158528
15889104,11142532956160,1787195158528
15894946,11144043765760,1787195158528
15900838,11145222844416,1787216379904
15906725,11146684928000,1790868848640
15912598,11148356485120,1794679832576
15918478,11149418917888,1794679832576
15924357,11149418934272,1794679832576
15930224,11149418950656,1794679832576
15936101,11149922983936,1794679832576
15941949,11152301010944,1794679832576
15947751,11155304751104,1794679832576
15953558,11158723559424,1794679832576
15959461,11160284151808,1801966731264
15965320,11161816170496,1801966731264
15971125,11164580712448,1801966731264
15976944,11168378392576,1801966731264
15982741,11171202719744,1801966731264
15988555,11174613442560,1801966731264
15994372,11177905004544,1801966731264
16000181,11180315107328,1801966731264
16005980,11182867480576,1801966731264
16011810,11184479006720,1801966731264
16017633,11186690326528,1801966731264
16023481,11188891258880,1801966731264
16029290,11191171280896,1801966731264
16035145,11193657896960,1801966731264
16040937,11195929153536,1801966731264
16046733,11198655508480,1801966731264
16052563,11201202356224,1801966731264
16058396,11203139215360,1801966731264
16064204,11205506740224,1801966731264
16070086,11207720460288,1801966731264
16075902,11209462730752,1801966731264
16081732,11211073294336,1801966731264
16087567,11213004619776,1801966731264
16093419,11215152771072,1801966731264
16099259,11217400791040,1801966731264
16105068,11219883667456,1801966731264
16110901,11221888184320,1801966731264
16116775,11222601531392,1801966731264
16122651,11224506949632,1801988382720
16128524,11225742508032,1801988382720
16134386,11225742508032,1801988382720
16140257,11225742524416,1801988382720
16146131,11225742540800,1801988382720
16151961,11226784116736,1801988382720
16157801,11228245827584,1801988382720
16163693,11228245827584,1801988382720
16169571,11228245827584,1801988382720
16175421,11229566095360,1801988382720
16181300,11231528714240,1803578286080
16187144,11233961246720,1803578286080
16192947,11236993171456,1803578286080
16198818,11238111731712,1808871792640
16204699,11241330462720,1810267856896
16210559,11243626553344,1810267856896
16216466,11244976111616,1810267856896
16222318,11246839529472,1810267856896
16228151,11249178214400,1810267856896
16233993,11252104245248,1810267856896
16239797,11255531466752,1810267856896
16245596,11258410385408,1810267856896
16251449,11260487344128,1810267856896
16257313,11262526775296,1810267856896
16263133,11264751640576,1810267856896
16268978,11266674823168,1810267856896
16274813,11268453392384,1810267856896
16280642,11270920167424,1810267856896
16286450,11273726406656,1810267856896
16292264,11276452229120,1810267856896
16298094,11279316180992,1810267856896
16303931,11281411805184,1810267856896
16309798,11283750944768,1810267856896
16315670,11286226022400,1810267856896
16321480,11289313230848,1810267856896
16327329,11292078342144,1810267856896
16333158,11294444871680,1810267856896
16338976,11296828370944,1810267856896
16344828,11298908061696,1810267856896
16350661,11300993515520,1810267856896
16356472,11303497023488,1810267856896
16362355,11304756809728,1810267856896
16368250,11306194415616,1810290192384
16374119,11307429064704,1813714989056
16379980,11309289361408,1813867163648
16385838,11310975422464,1819290742784
16391715,11312954171392,1819510943744
16397508,11315321044992,1819510943744
16403358,11318335823872,1819510943744
16409212,11320388902912,1825279160320
16415085,11323956891648,1825279160320
16420963,11325058940928,1825279160320
16426829,11325058940928,1825279160320
16432728,11325843972096,1825279160320
16438506,11330586746880,1825279160320
16444288,11334565908480,1825279160320
16450099,11338302607360,1825279160320
16455926,11341232451584,1825279160320
16461772,11343945519104,1825279160320
16467645,11346694750208,1825279160320
16473447,11348970000384,1825279160320
16479278,11351659528192,1825279160320
16485135,11354695569408,1825279160320
16490958,11357525757952,1825279160320
16496826,11360202219520,1825279160320
16502668,11362881794048,1825279160320
16508521,11365937770496,1825279160320
16514350,11369124909056,1825279160320
16520181,11371818840064,1825279160320
16526009,11374626541568,1825279160320
16531800,11377473957888,1825279160320
16537600,11380841447424,1825279160320
16543429,11383566802944,1825279160320
16549260,11386251124736,1825279160320
16555069,11388859478016,1825279160320
16560878,11391787544576,1825279160320
16566681,11394548031488,1825279160320
16572516,11396956692480,1825279160320
16578393,11399176540160,1825279160320
16584215,11401585377280,1825279160320
16590038,11404127031296,1825279160320
16595825,11407119060992,1825279160320
16601672,11409837535232,1825279160320
16607539,11412052725760,1825279160320
16613392,11414173130752,1825279160320
16619261,11416120279040,1825279160320
16625106,11416791044096,1825279160320
16630970,11419105107968,1825302106112
16636830,11420557721600,1825302106112
16642663,11422642135040,1825511526400
16648575,11423240179712,1829553754112
16654435,11423240212480,1829553754112
16660349,11424633286656,1829553754112
16666220,11426415947776,1829553754112
16672052,11428803051520,1830662197248
16677892,11430785519616,1833261420544
16683749,11433823019008,1833261420544
16689647,11436021997568,1840057274368
16695540,11438711091200,1840477261824
16701423,11440926380032,1840477261824
16707286,11442809454592,1840477261824
16713161,11444898443264,1840477261824
16718982,11447463014400,1840477261824
16724794,11449926672384,1840477261824
16730645,11452904697856,1840477261824
16736468,11456328708096,1840477261824
16742259,11459400249344,1840477261824
16748093,11461964812288,1840477261824
16753919,11464395894784,1840477261824
16759723,11466660622336,1840477261824
16765544,11469681315840,1840477261824
16771403,11472323584000,1840477261824
16777211,11475065802752,1840477261824
16783036,11477416505344,1840477261824
16788876,11479820783616,1840477261824
16794716,11482021597184,1840477261824
16800586,11484218847232,1840477261824
16806410,11486739566592,1840477261824
16812228,11489024905216,1840477261824
16818057,11491707908096,1840477261824
16823874,11494520877056,1840477261824
16829669,11497329713152,1840477261824
16835495,11500249600000,1840477261824
16841352,11502782550016,1840477261824
16847242,11504209928192,1840500776960
16853125,11505397374976,1843911188480
16858975,11507065114624,1843954884608
16864846,11508515946496,1848726691840
16870763,11510151831552,1850355671040
16876659,11512486326272,1850718969856
16882519,11512997625856,1850718969856
16888422,11512997625856,1850718969856
16894323,11512997625856,1850718969856
16900284,11516400226304,1850718969856
16906168,11519157870592,1850718969856
16912052,11521210892288,1850718969856
16917977,11522527072256,1850718969856
16923789,11526664015872,1850718969856
16929592,11530430488576,1850718969856
16935414,11533178138624,1850718969856
16941217,11536810180608,1850718969856
16947052,11539993174016,1850718969856
16952826,11545228836864,1850718969856
16958688,11548521783296,1850718969856
16964506,11552235868160,1850718969856
16970355,11555605499904,1850718969856
16976182,11558856282112,1850718969856
16982036,11562338041856,1850718969856
16987862,11565906767872,1850718969856
16993706,11568779374592,1850718969856
16999518,11572277141504,1850718969856
17005379,11575262384128,1850718953472
17011227,11578325512192,1850718969856
17017027,11581453139968,1850718969856
17022875,11584565526528,1850718969856
17028724,11587705188352,1850718969856
17034546,11590798794752,1850718969856
17040365,11593848254464,1850718969856
17046158,11597265752064,1850718969856
17051989,11600442519552,1850718969856
17057802,11604146876416,1850718969856
17063592,11609166135296,1850718969856
17069409,11613791264768,1850718969856
17075216,11618077007872,1850718969856
17081052,11621485780992,1850718969856
17086896,11624508260352,1850718969856
17092760,11627190738944,1850718969856
17098596,11629622984704,1850718969856
17104445,11632210731008,1850718969856
17110343,11635550322688,1850718969856
17116200,11638730260480,1850718969856
17122040,11641435021312,1850718969856
17127919,11642805501952,1850718969856
17133787,11645371842560,1850742976512
17139666,11647001231360,1855450689536
17145531,11648668528640,1855450689536
17151394,11651237928960,1855450689536
17157295,11652916428800,1861461585920
17163153,11655126663168,1861461585920
17168998,11657066594304,1864108322816
17174823,11659733245952,1864108322816
17180645,11663178170368,1864108322816
17186502,11664348090368,1864108322816
17192387,11664348090368,1864108322816
17198252,11665273274368,1864108322816
17204138,11667671523328,1864108322816
17209998,11670664183808,1864108322816
17215778,11674955091968,1864108322816
17221627,11678791102464,1864108322816
17227461,11682404564992,1864108322816
17233261,11685327163392,1864108322816
17239037,11688785612800,1864108322816
17244888,11692256829440,1864108322816
17250741,11695168290816,1864108322816
17256566,11698227892224,1864108322816
17262395,11701364076544,1864108322816
17268195,11704212598784,1864108322816
17274010,11707113975808,1864108322816
17279858,11709772038144,1864108322816
17285695,11712157937664,1864108322816
17291518,11714617593856,1864108322816
17297346,11717093879808,1864108322816
17303173,11720239996928,1864108322816
17308973,11723136180224,1864108322816
17314820,11725694644224,1864108322816
17320632,11728457564160,1864108322816
17326456,11731262545920,1864108322816
17332293,11733984354304,1864108322816
17338116,11736769974272,1864108322816
17343935,11739907350528,1864108322816
17349754,11742632173568,1864108322816
17355622,11745354113024,1864108322816
17361405,11748785438720,1864108322816
17367220,11752564158464,1864108322816
17373059,11755813900288,1864108322816
17378893,11759140671488,1864108322816
17384686,11762849292288,1864108322816
17390545,11765688475648,1864108322816
17396390,11768132554752,1864132956160
17402282,11769559785472,1867440558080
17408181,11771802480640,1867440558080
17414054,11772889161728,1872195178496
17419942,11774912618496,1872195178496
17425839,11776913678336,1875239964672
17431742,11779925688320,1875239964672
17437626,11782141456384,1880640933888
17443509,11785454784512,1880640933888
17449387,11787021406208,1880640933888
17455289,11789956788224,1880640933888
17461105,11795023196160,1880640933888
17466942,11799959654400,1880640933888
17472733,11803803095040,1880640933888
17478571,11807658651648,1880640933888
17484398,11811458342912,1880640933888
17490199,11815384887296,1880640933888
17496027,11818525650944,1880640933888
17501865,11821692116992,1880640933888
17507703,11825609199616,1880640933888
17513508,11829212131328,1880640933888
17519326,11832761692160,1880640933888
17525169,11836769259520,1880640933888
17531013,11839582736384,1880640933888
17536832,11842689425408,1880640933888
17542607,11845565808640,1880640933888
17548444,11848573001728,1880640933888
17554241,11852134981632,1880640933888
17560057,11855133409280,1880640933888
17565857,11858083729408,1880640933888
17571680,11861146501120,1880640933888
17577498,11864087154688,1880640933888
17583328,11867039850496,1880640933888
17589150,11870310469632,1880640933888
17594980,11873348984832,1880640933888
17600799,11876756926464,1880640933888
17606599,11880685174784,1880640933888
17612403,11884039684096,1880640933888
17618193,11887630434304,1880640933888
17624021,11891015626752,1880640933888
17629854,11894387224576,1880640933888
17635664,11897612910592,1880640933888
17641495,11901308526592,1880640933888
17647329,11904310927360,1880640933888
17653185,11907490746368,1880640933888
17659018,11910510723072,1880640933888
17664841,11913711017984,1880640933888
17670642,11916837806080,1880640933888
17676510,11920195522560,1880640933888
17682356,11923795238912,1880640933888
17688171,11927375863808,1880640933888
17694033,11929505951744,1880640933888
17699900,11931929776128,1880665993216
17705793,11933430910976,1884357062656
17711672,11935694397440,1884357062656
17717538,11937639026688,1884357062656
17723383,11939538464768,1886333267968
17729279,11940709404672,1889773383680
17735184,11941514100736,1889773383680
17741081,11941825851392,1889773383680
17746979,11943824396288,1889773383680
17752884,11946940461056,1889773383680
17758756,11949104123904,1895013019648
17764608,11952635510784,1895013019648
17770492,11955309998080,1901860532224
17776399,11957821952000,1902445899776
17782211,11962473897984,1902445899776
17788007,11966407061504,1902445899776
17793825,11970339254272,1902445899776
17799629,11974876807168,1902445899776
17805414,11978085367808,1902445899776
17811222,11981661511680,1902445899776
17817058,11984397197312,1902445899776
17822894,11986907975680,1902445899776
17828729,11989866074112,1902445899776
17834560,11993845280768,1902445899776
17840386,11996957478912,1902445899776
17846191,11999783964672,1902445899776
17852070,12002281938944,1902445899776
17857921,12005190578176,1902445899776
17863733,12008149381120,1902445899776
17869554,12010789851136,1902445899776
17875344,12014361133056,1902445899776
17881189,12017500205056,1902445899776
17887032,12020055060480,1902445899776
17892865,12022550212608,1902445899776
17898709,12025150459904,1902445899776
17904533,12028147838976,1902445899776
17910353,12031703371776,1902445899776
17916164,12034748796928,1902445899776
17921981,12037384900608,1902445899776
17927806,12040659521536,1902445899776
17933637,12043232055296,1902445899776
17939465,12046029152256,1902445899776
17945334,12048700588032,1902445899776
17951226,12051400458240,1902445899776
17957064,12053967839232,1902445899776
17962896,12056378413056,1902445899776
17968723,12058671988736,1902445899776
17974600,12061417230336,1902445899776
17980497,12062953242624,1902445899776
17986373,12064965976064,1902471524352
17992256,12066398908416,1906111852544
17998090,12068401917952,1906111852544
18003991,12069890007040,1910866063360
18009873,12072326975488,1911553404928
18015726,12074271764480,1913620230144
18021611,12074355048448,1913620230144
18027501,12075577856000,1913620230144
18033340,12079040106496,1913620230144
18039240,12081327628288,1919571062784
18045089,12083220742144,1919571062784
18051037,12086467670016,1919571062784
18056921,12088753340416,1919571062784
18062741,12091954360320,1919571062784
18068594,12095888486400,1919571062784
18074411,12098563854336,1919571062784
18080264,12100599730176,1919571062784
18086101,12104758251520,1919571062784
18091907,12108222889984,1919571062784
18097714,12112034705408,1919571062784
18103559,12113827868672,1919571062784
18109422,12116465807360,1919571062784
18115277,12119145050112,1919571062784
18121108,12121783394304,1919571062784
18126975,12124373057536,1919571062784
18132909,12126439669760,1919571062784
18139201,12129574682624,1919571062784
18144989,12134272057344,1919571062784
18150824,12137611599872,1919571062784
18156642,12140613505024,1919571062784
18162450,12143024431104,1919571062784
18169047,12145934389248,1919571062784
18174865,12149474594816,1919571062784
18180684,12152348348416,1919571062784
18186503,12155757965312,1919571062784
18192296,12158437588992,1919571062784
18198596,12161273389056,1919571062784
18204385,12163966341120,1919571062784
18210179,12167287898112,1919571062784
18216036,12170439716864,1919571062784
18221878,12173606932480,1919571062784
18229089,12176736083968,1919571062784
18234930,12179891990528,1919571062784
18240735,12183051501568,1919571062784
18246562,12186124128256,1919571062784
18252432,12187571924992,1919597109248
18258305,12188716863488,1919597109248
18264169,12188716879872,1919597109248
18270045,12188991062016,1919597109248
18275922,12190973632512,1919597109248
18281812,12192152649728,1924078198784
18288166,12194327887872,1924078198784
18294037,12196020142080,1928224563200
18299903,12198390071296,1928224563200
18305794,12200485912576,1931731623936
18311705,12203805941760,1931731623936
18317598,12206868992000,1931731623936
18323492,12209680027648,1931731623936
18329389,12211548499968,1939205971968
18335219,12215391064064,1939205971968
18341020,12220005351424,1939205971968
18346807,12224588066816,1939205971968
18352645,12228551921664,1939205971968
18358437,12232133423104,1939205971968
18364285,12234929913856,1939205971968
18370116,12237903020032,1939205971968
18375958,12240612941824,1939205971968
18381794,12244175339520,1939205971968
18387620,12247201746944,1939205971968
18393489,12249879478272,1939205971968
18399390,12252489433088,1939205971968
18405271,12255604449280,1939205971968
18411103,12258312282112,1939205971968
18416929,12261044895744,1939205971968
18422755,12264090550272,1939205971968
18428558,12267041976320,1939205971968
18434387,12270157029376,1939205971968
18440213,12273289568256,1939205971968
18446024,12276332118016,1939205971968
18451833,12279485612032,1939205971968
18457637,12283171426304,1939205971968
18463467,12286804975616,1939205971968
18469285,12289668370432,1939205971968
18475115,12292785651712,1939205971968
18480959,12295585398784,1939205971968
18486792,12298783793152,1939205971968
18492605,12301658054656,1939205971968
18498446,12304589860864,1939205971968
18504242,12307923599360,1939205971968
18510119,12309654106112,1939232559104
18515972,12311401758720,1939939233792
18521819,12312884486144,1942189789184
18527677,12313508581376,1942189789184
18533560,12313508581376,1942189789184
18539413,12314034143232,1942189789184
18545248,12316465545216,1942189789184
18551138,12317939113984,1946712461312
18556930,12320049655808,1946712461312
18562793,12320382623744,1946712461312
18568660,12320382623744,1946712461312
18574542,12320382623744,1946712461312
18580406,12321555447808,1946712461312
18586214,12324328673280,1946712461312
18592052,12327984881664,1946712461312
18597944,12329411952640,1953491963904
18604212,12332309692416,1953491963904
18610089,12335113306112,1953491963904
18615907,12337985351680,1953491963904
18621719,12342126518272,1953491963904
18627496,12346498723840,1953491963904
18633316,12350378160128,1953491963904
18639130,12353595129856,1953491963904
18644952,12356573523968,1953491963904
18650754,12359241216000,1953491963904
18656584,12361837871104,1953491963904
18662407,12364772167680,1953491963904
18668266,12367572893696,1953491963904
18674092,12370707316736,1953491963904
18679929,12373558571008,1953491963904
18685746,12376302231552,1953491963904
18691564,12378951036928,1953491963904
18697353,12381870821376,1953491963904
18703190,12384898285568,1953491963904
18709108,12387640975360,1953491963904
18714985,12390460805120,1953491963904
18720917,12393776357376,1953491963904
18726806,12397493362688,1953491963904
18732722,12401063436288,1953491963904
18738628,12404186370048,1953491963904
18744541,12407262093312,1953491963904
18750393,12410431778816,1953491963904
18756370,12412223131648,1953491963904
18762360,12414380662784,1953518907392
18768340,12416067403776,1953518907392
18774403,12417153150976,1957284999168
18780438,12418839162880,1959927361536
18786506,12418944987136,1960840359936
18792544,12419974983680,1960840359936
18798632,12421681598464,1960840359936
18804713,12421681614848,1960840359936
18810769,12421681614848,1960840359936
18816836,12421739270144,1960840359936
18822818,12424475779072,1960840359936
18828664,12427607314432,1960840359936
18834638,12430865219584,1960840359936
18840647,12432377286656,1967814488064
18846697,12434927702016,1967814488064
18852587,12438679568384,1967814488064
18858529,12441608347648,1967814488064
18864414,12445225439232,1967814488064
18870346,12448999452672,1967814488064
18876244,12452726005760,1967814488064
18882201,12455491121152,1967814488064
18888121,12458580328448,1967814488064
18894076,12461369356288,1967814488064
18900033,12464306356224,1967814488064
18905948,12467487391744,1967814488064
18911853,12470632632320,1967814488064
18917740,12473770979328,1967814488064
18923594,12477287174144,1967814488064
18929526,12480080297984,1967814488064
18935480,12482827517952,1967814488064
18941414,12485670244352,1967814488064
18947321,12488693751808,1967814488064
18953236,12491495997440,1967814488064
18959127,12494561128448,1967814488064
18965028,12497582972928,1967814488064
18970970,12500664287232,1967814488064
18976892,12503541129216,1967814488064
18982982,12504792440832,1967841939456
18988997,12506617176064,1967869816832
18995075,12508128600064,1967949156352
19001138,12510490632192,1967949156352
19007233,12512268222464,1967949156352
19013243,12514641747968,1967949156352
19019295,12517116178432,1967949156352
19025390,12519309373440,1967949156352
19031500,12520683372544,1974733504512
19037641,12521311850496,1974917644288
19043667,12521311850496,1974917644288
19049723,12521312096256,1974917644288
19056621,12522219098112,1974917644288
19062768,12523509673984,1974917644288
19068803,12526404608000,1974917644288
19074880,12527662452736,1977176141824
19080839,12527794847744,1977176141824
19086964,12528239046656,1977176141824
19092894,12528243093504,1977176141824
19098768,12528243126272,1977176141824
19104649,12528245043200,1977176141824
19110485,12528255578112,1977176141824
19116451,12528271458304,1977176141824
19122278,12528276979712,1977176141824
19129303,12528606502912,1977176141824
19135175,12528958959616,1977176141824
19141084,12529150742528,1981002248192
19146952,12530110066688,1985106849792
19152797,12531290243072,1985106849792
19158664,12531290275840,1985106849792
19164531,12532115865600,1985133309952
19170249,12533764689920,1985232367616
19176280,12534335045632,1988639846400
19182150,12534614519808,1993172144128
19188110,12534649552896,1993299275776
19193982,12534649569280,1993299275776
19199869,12534649618432,1993299275776
19205753,12534649634816,1993299275776
19211602,12534649634816,1993299275776
19217455,12534649667584,1993299275776
19223335,12534649683968,1993299275776
19229233,12534649683968,1993299275776
19235096,12534649716736,1993299275776
19240967,12534649749504,1993299275776
19246835,12539125415936,1993299275776
19252693,12542644719616,1994033668096
19258617,12544971493376,1995195834368
19264495,12546853949440,1995262906368
19270387,12548849086464,1995690291200
19276292,12548967936000,1996936003584
19282262,12549258932224,1999380766720
19288164,12549258948608,1999380766720
19294065,12549258981376,1999380766720
19299933,12549258997760,1999380766720
19305829,12549258997760,1999380766720
19311738,12549258997760,1999380766720
19317603,12549258997760,1999380766720
19323487,12549258997760,1999380766720
19329356,12549258997760,1999380766720
19335227,12549258997760,1999380766720
19341071,12549258997760,1999380766720
19346957,12550444830720,2000464891904
19352852,12551620481024,2001552764928
19358715,12551732768768,2001685512192
19364620,12552171556864,2002515730432
19370483,12552175083520,2003237847040
19376389,12552175116288,2003237847040
19382257,12552175132672,2003237847040
19388109,12552175132672,2003237847040
19393975,12552175132672,2003237847040
19399857,12552175132672,2003237847040
19405707,12552175132672,2003237847040
19411566,12552175132672,2003237847040
19417434,12552175132672,2003237847040
19423281,12552175132672,2003237847040
19429144,12552205275136,2004038615040
19434995,12552205275136,2004038615040
19440891,12552205275136,2004038615040
19446793,12552205275136,2004038615040
19452663,12552205275136,2004038615040
19458517,12552205307904,2004038615040
19464410,12552205324288,2004038615040
19470320,12552205357056,2004038615040
19476216,12552205373440,2004038615040
19482120,12552205373440,2004038615040
19488046,12552205373440,2004038615040
19493951,12552216776704,2004837875712
19499835,12552216776704,2004837875712
19505743,12552216776704,2004837875712
19511666,12552216809472,2004837875712
19517577,12552216825856,2004837875712
19523477,12552216825856,2004837875712
19529384,12552216825856,2004837875712
19535298,12552216825856,2004837875712
19541203,12552216825856,2004837875712
19547112,12552216825856,2004837875712
19553016,12552228499456,2005121564672
19558948,12552228499456,2005637578752
19564868,12552228499456,2005637578752
19570768,12552228499456,2005637578752
19576658,12552228499456,2005637578752
19582549,12552228499456,2005637578752
19588456,12552228499456,2005637578752
19594339,12552228499456,2005637578752
19600269,12552228499456,2005637578752
19606171,12552228499456,2005637578752
19612066,12552228499456,2005637578752
19617965,12552228532224,2005637840896
19623839,12552228548608,2005637840896
19629734,12552228548608,2005637840896
19635596,12552228548608,2005637840896
19641473,12552228548608,2005637840896
19647364,12552228564992,2005637840896
19653256,12552228597760,2005637840896
19659146,12552256217088,2006436413440
19665033,12552256217088,2006436413440
19670904,12552256233472,2006436413440
19676804,12552256266240,2006436413440
19682662,12552256299008,2006436413440
19688562,12552256348160,2006436413440
